慌ただしくっ,51,51,4682,形容詞,自立,*,*,形容詞・イ段,連用テ接続,慌ただしい,あわただしくっ,アワタダシクッ
慌ただしゅう,49,49,4682,形容詞,自立,*,*,形容詞・イ段,連用ゴザイ接続,慌ただしい,あわただしゅう,アワタダシュー
慌ただしゅぅ,49,49,4682,形容詞,自立,*,*,形容詞・イ段,連用ゴザイ接続,慌ただしい,あわただしゅぅ,アワタダシュー
慌ただしき,44,44,4682,形容詞,自立,*,*,形容詞・イ段,体言接続,慌ただしい,あわただしき,アワタダシキ
慌ただしけれ,40,40,4682,形容詞,自立,*,*,形容詞・イ段,仮定形,慌ただしい,あわただしけれ,アワタダシケレ
慌ただしかれ,48,48,4682,形容詞,自立,*,*,形容詞・イ段,命令ｅ,慌ただしい,あわただしかれ,アワタダシカレ
慌ただしけりゃ,41,41,4682,形容詞,自立,*,*,形容詞・イ段,仮定縮約１,慌ただしい,あわただしけりゃ,アワタダシケリャ
慌ただしきゃ,42,42,4682,形容詞,自立,*,*,形容詞・イ段,仮定縮約２,慌ただしい,あわただしきゃ,アワタダシキャ
慌ただし,39,39,4684,形容詞,自立,*,*,形容詞・イ段,ガル接続,慌ただしい,あわただし,アワタダシ
腑甲斐無い,19,19,4681,形容詞,自立,*,*,形容詞・アウオ段,基本形,腑甲斐無い,ふがいない,フガイナイ
腑甲斐無し,23,23,4682,形容詞,自立,*,*,形容詞・アウオ段,文語基本形,腑甲斐無い,ふがいなし,フガイナシ
腑甲斐無から,27,27,4682,形容詞,自立,*,*,形容詞・アウオ段,未然ヌ接続,腑甲斐無い,ふがいなから,フガイナカラ
腑甲斐無かろ,25,25,4682,形容詞,自立,*,*,形容詞・アウオ段,未然ウ接続,腑甲斐無い,ふがいなかろ,フガイナカロ
腑甲斐無かっ,33,33,4682,形容詞,自立,*,*,形容詞・アウオ段,連用タ接続,腑甲斐無い,ふがいなかっ,フガイナカッ
腑甲斐無く,35,35,4682,形容詞,自立,*,*,形容詞・アウオ段,連用テ接続,腑甲斐無い,ふがいなく,フガイナク
腑甲斐無くっ,35,35,4682,形容詞,自立,*,*,形容詞・アウオ段,連用テ接続,腑甲斐無い,ふがいなくっ,フガイナクッ
腑甲斐無う,31,31,4682,形容詞,自立,*,*,形容詞・アウオ段,連用ゴザイ接続,腑甲斐無い,ふがいなう,フガイナー
腑甲斐無ぅ,31,31,4682,形容詞,自立,*,*,形容詞・アウオ段,連用ゴザイ接続,腑甲斐無い,ふがいなぅ,フガイナー
腑甲斐無き,21,21,4682,形容詞,自立,*,*,形容詞・アウオ段,体言接続,腑甲斐無い,ふがいなき,フガイナキ
腑甲斐無けれ,13,13,4682,形容詞,自立,*,*,形容詞・アウオ段,仮定形,腑甲斐無い,ふがいなけれ,フガイナケレ
腑甲斐無かれ,29,29,4682,形容詞,自立,*,*,形容詞・アウオ段,命令ｅ,腑甲斐無い,ふがいなかれ,フガイナカレ
腑甲斐無けりゃ,15,15,4682,形容詞,自立,*,*,形容詞・アウオ段,仮定縮約１,腑甲斐無い,ふがいなけりゃ,フガイナケリャ
腑甲斐無きゃ,17,17,4682,形容詞,自立,*,*,形容詞・アウオ段,仮定縮約２,腑甲斐無い,ふがいなきゃ,フガイナキャ
腑甲斐無,11,11,4682,形容詞,自立,*,*,形容詞・アウオ段,ガル接続,腑甲斐無い,ふがいな,フガイナ
黒い,19,19,5037,形容詞,自立,*,*,形容詞・アウオ段,基本形,黒い,くろい,クロイ
黒し,23,23,5040,形容詞,自立,*,*,形容詞・アウオ段,文語基本形,黒い,くろし,クロシ
黒から,27,27,5040,形容詞,自立,*,*,形容詞・アウオ段,未然ヌ接続,黒い,くろから,クロカラ
黒かろ,25,25,5040,形容詞,自立,*,*,形容詞・アウオ段,未然ウ接続,黒い,くろかろ,クロカロ
黒かっ,33,33,5040,形容詞,自立,*,*,形容詞・アウオ段,連用タ接続,黒い,くろかっ,クロカッ
黒く,35,35,5039,形容詞,自立,*,*,形容詞・アウオ段,連用テ接続,黒い,くろく,クロク
黒くっ,35,35,5040,形容詞,自立,*,*,形容詞・アウオ段,連用テ接続,黒い,くろくっ,クロクッ
黒う,31,31,4965,形容詞,自立,*,*,形容詞・アウオ段,連用ゴザイ接続,黒い,くろう,クロー
黒ぅ,31,31,5040,形容詞,自立,*,*,形容詞・アウオ段,連用ゴザイ接続,黒い,くろぅ,クロー
黒き,21,21,5035,形容詞,自立,*,*,形容詞・アウオ段,体言接続,黒い,くろき,クロキ
黒けれ,13,13,5040,形容詞,自立,*,*,形容詞・アウオ段,仮定形,黒い,くろけれ,クロケレ
黒かれ,29,29,5040,形容詞,自立,*,*,形容詞・アウオ段,命令ｅ,黒い,くろかれ,クロカレ
黒けりゃ,15,15,5040,形容詞,自立,*,*,形容詞・アウオ段,仮定縮約１,黒い,くろけりゃ,クロケリャ
黒きゃ,17,17,5040,形容詞,自立,*,*,形容詞・アウオ段,仮定縮約２,黒い,くろきゃ,クロキャ
黒,11,11,5517,形容詞,自立,*,*,形容詞・アウオ段,ガル接続,黒い,くろ,クロ
こよない,19,19,6956,形容詞,自立,*,*,形容詞・アウオ段,基本形,こよない,こよない,コヨナイ
こよなし,23,23,6956,形容詞,自立,*,*,形容詞・アウオ段,文語基本形,こよない,こよなし,コヨナシ
こよなから,27,27,6956,形容詞,自立,*,*,形容詞・アウオ段,未然ヌ接続,こよない,こよなから,コヨナカラ
こよなかろ,25,25,6956,形容詞,自立,*,*,形容詞・アウオ段,未然ウ接続,こよない,こよなかろ,コヨナカロ
こよなかっ,33,33,6956,形容詞,自立,*,*,形容詞・アウオ段,連用タ接続,こよない,こよなかっ,コヨナカッ
こよなく,35,35,6956,形容詞,自立,*,*,形容詞・アウオ段,連用テ接続,こよない,こよなく,コヨナク
こよなくっ,35,35,6956,形容詞,自立,*,*,形容詞・アウオ段,連用テ接続,こよない,こよなくっ,コヨナクッ
こよなう,31,31,6956,形容詞,自立,*,*,形容詞・アウオ段,連用ゴザイ接続,こよない,こよなう,コヨナー
こよなぅ,31,31,6956,形容詞,自立,*,*,形容詞・アウオ段,連用ゴザイ接続,こよない,こよなぅ,コヨナー
こよなき,21,21,6956,形容詞,自立,*,*,形容詞・アウオ段,体言接続,こよない,こよなき,コヨナキ
こよなけれ,13,13,6956,形容詞,自立,*,*,形容詞・アウオ段,仮定形,こよない,こよなけれ,コヨナケレ
こよなかれ,29,29,6956,形容詞,自立,*,*,形容詞・アウオ段,命令ｅ,こよない,こよなかれ,コヨナカレ
こよなけりゃ,15,15,6956,形容詞,自立,*,*,形容詞・アウオ段,仮定縮約１,こよない,こよなけりゃ,コヨナケリャ
こよなきゃ,17,17,6956,形容詞,自立,*,*,形容詞・アウオ段,仮定縮約２,こよない,こよなきゃ,コヨナキャ
こよな,11,11,6956,形容詞,自立,*,*,形容詞・アウオ段,ガル接続,こよない,こよな,コヨナ
りりしい,43,43,7391,形容詞,自立,*,*,形容詞・イ段,基本形,りりしい,りりしい,リリシイ
りりし,45,45,7973,形容詞,自立,*,*,形容詞・イ段,文語基本形,りりしい,りりし,リリシ
りりしから,47,47,7392,形容詞,自立,*,*,形容詞・イ段,未然ヌ接続,りりしい,りりしから,リリシカラ
りりしかろ,46,46,7392,形容詞,自立,*,*,形容詞・イ段,未然ウ接続,りりしい,りりしかろ,リリシカロ
りりしかっ,50,50,7392,形容詞,自立,*,*,形容詞・イ段,連用タ接続,りりしい,りりしかっ,リリシカッ
りりしく,51,51,7392,形容詞,自立,*,*,形容詞・イ段,連用テ接続,りりしい,りりしく,リリシク
りりしくっ,51,51,7392,形容詞,自立,*,*,形容詞・イ段,連用テ接続,りりしい,りりしくっ,リリシクッ
りりしゅう,49,49,7392,形容詞,自立,*,*,形容詞・イ段,連用ゴザイ接続,りりしい,りりしゅう,リリシュー
りりしゅぅ,49,49,7392,形容詞,自立,*,*,形容詞・イ段,連用ゴザイ接続,りりしい,りりしゅぅ,リリシュー
りりしき,44,44,7392,形容詞,自立,*,*,形容詞・イ段,体言接続,りりしい,りりしき,リリシキ
りりしけれ,40,40,7392,形容詞,自立,*,*,形容詞・イ段,仮定形,りりしい,りりしけれ,リリシケレ
りりしかれ,48,48,7392,形容詞,自立,*,*,形容詞・イ段,命令ｅ,りりしい,りりしかれ,リリシカレ
りりしけりゃ,41,41,7392,形容詞,自立,*,*,形容詞・イ段,仮定縮約１,りりしい,りりしけりゃ,リリシケリャ
りりしきゃ,42,42,7392,形容詞,自立,*,*,形容詞・イ段,仮定縮約２,りりしい,りりしきゃ,リリシキャ
りりし,39,39,7973,形容詞,自立,*,*,形容詞・イ段,ガル接続,りりしい,りりし,リリシ
凛々しい,43,43,4681,形容詞,自立,*,*,形容詞・イ段,基本形,凛々しい,りりしい,リリシイ
凛々し,45,45,4827,形容詞,自立,*,*,形容詞・イ段,文語基本形,凛々しい,りりし,リリシ
凛々しから,47,47,4682,形容詞,自立,*,*,形容詞・イ段,未然ヌ接続,凛々しい,りりしから,リリシカラ
凛々しかろ,46,46,4682,形容詞,自立,*,*,形容詞・イ段,未然ウ接続,凛々しい,りりしかろ,リリシカロ
凛々しかっ,50,50,4682,形容詞,自立,*,*,形容詞・イ段,連用タ接続,凛々しい,りりしかっ,リリシカッ
凛々しく,51,51,4682,形容詞,自立,*,*,形容詞・イ段,連用テ接続,凛々しい,りりしく,リリシク
凛々しくっ,51,51,4682,形容詞,自立,*,*,形容詞・イ段,連用テ接続,凛々しい,りりしくっ,リリシクッ
凛々しゅう,49,49,4682,形容詞,自立,*,*,形容詞・イ段,連用ゴザイ接続,凛々しい,りりしゅう,リリシュー
凛々しゅぅ,49,49,4682,形容詞,自立,*,*,形容詞・イ段,連用ゴザイ接続,凛々しい,りりしゅぅ,リリシュー
凛々しき,44,44,4682,形容詞,自立,*,*,形容詞・イ段,体言接続,凛々しい,りりしき,リリシキ
凛々しけれ,40,40,4682,形容詞,自立,*,*,形容詞・イ段,仮定形,凛々しい,りりしけれ,リリシケレ
凛々しかれ,48,48,4682,形容詞,自立,*,*,形容詞・イ段,命令ｅ,凛々しい,りりしかれ,リリシカレ
凛々しけりゃ,41,41,4682,形容詞,自立,*,*,形容詞・イ段,仮定縮約１,凛々しい,りりしけりゃ,リリシケリャ
凛々しきゃ,42,42,4682,形容詞,自立,*,*,形容詞・イ段,仮定縮約２,凛々しい,りりしきゃ,リリシキャ
凛々し,39,39,4827,形容詞,自立,*,*,形容詞・イ段,ガル接続,凛々しい,りりし,リリシ
美々しい,43,43,4682,形容詞,自立,*,*,形容詞・イ段,基本形,美々しい,びびしい,ビビシイ
美々し,45,45,4682,形容詞,自立,*,*,形容詞・イ段,文語基本形,美々しい,びびし,ビビシ
美々しから,47,47,4682,形容詞,自立,*,*,形容詞・イ段,未然ヌ接続,美々しい,びびしから,ビビシカラ
美々しかろ,46,46,4682,形容詞,自立,*,*,形容詞・イ段,未然ウ接続,美々しい,びびしかろ,ビビシカロ
美々しかっ,50,50,4682,形容詞,自立,*,*,形容詞・イ段,連用タ接続,美々しい,びびしかっ,ビビシカッ
美々しく,51,51,4682,形容詞,自立,*,*,形容詞・イ段,連用テ接続,美々しい,びびしく,ビビシク
美々しくっ,51,51,4682,形容詞,自立,*,*,形容詞・イ段,連用テ接続,美々しい,びびしくっ,ビビシクッ
美々しゅう,49,49,4682,形容詞,自立,*,*,形容詞・イ段,連用ゴザイ接続,美々しい,びびしゅう,ビビシュー
美々しゅぅ,49,49,4682,形容詞,自立,*,*,形容詞・イ段,連用ゴザイ接続,美々しい,びびしゅぅ,ビビシュー
美々しき,44,44,4682,形容詞,自立,*,*,形容詞・イ段,体言接続,美々しい,びびしき,ビビシキ
美々しけれ,40,40,4682,形容詞,自立,*,*,形容詞・イ段,仮定形,美々しい,びびしけれ,ビビシケレ
美々しかれ,48,48,4682,形容詞,自立,*,*,形容詞・イ段,命令ｅ,美々しい,びびしかれ,ビビシカレ
美々しけりゃ,41,41,4682,形容詞,自立,*,*,形容詞・イ段,仮定縮約１,美々しい,びびしけりゃ,ビビシケリャ
美々しきゃ,42,42,4682,形容詞,自立,*,*,形容詞・イ段,仮定縮約２,美々しい,びびしきゃ,ビビシキャ
美々し,39,39,4682,形容詞,自立,*,*,形容詞・イ段,ガル接続,美々しい,びびし,ビビシ
便無い,19,19,4682,形容詞,自立,*,*,形容詞・アウオ段,基本形,便無い,びんない,ビンナイ
便無し,23,23,4682,形容詞,自立,*,*,形容詞・アウオ段,文語基本形,便無い,びんなし,ビンナシ
便無から,27,27,4682,形容詞,自立,*,*,形容詞・アウオ段,未然ヌ接続,便無い,びんなから,ビンナカラ
便無かろ,25,25,4682,形容詞,自立,*,*,形容詞・アウオ段,未然ウ接続,便無い,びんなかろ,ビンナカロ
便無かっ,33,33,4682,形容詞,自立,*,*,形容詞・アウオ段,連用タ接続,便無い,びんなかっ,ビンナカッ
便無く,35,35,4682,形容詞,自立,*,*,形容詞・アウオ段,連用テ接続,便無い,びんなく,ビンナク
便無くっ,35,35,4682,形容詞,自立,*,*,形容詞・アウオ段,連用テ接続,便無い,びんなくっ,ビンナクッ
便無う,31,31,4682,形容詞,自立,*,*,形容詞・アウオ段,連用ゴザイ接続,便無い,びんなう,ビンナー
便無ぅ,31,31,4682,形容詞,自立,*,*,形容詞・アウオ段,連用ゴザイ接続,便無い,びんなぅ,ビンナー
便無き,21,21,4682,形容詞,自立,*,*,形容詞・アウオ段,体言接続,便無い,びんなき,ビンナキ
便無けれ,13,13,4682,形容詞,自立,*,*,形容詞・アウオ段,仮定形,便無い,びんなけれ,ビンナケレ
便無かれ,29,29,4682,形容詞,自立,*,*,形容詞・アウオ段,命令ｅ,便無い,びんなかれ,ビンナカレ
便無けりゃ,15,15,4682,形容詞,自立,*,*,形容詞・アウオ段,仮定縮約１,便無い,びんなけりゃ,ビンナケリャ
便無きゃ,17,17,4682,形容詞,自立,*,*,形容詞・アウオ段,仮定縮約２,便無い,びんなきゃ,ビンナキャ
便無,11,11,4682,形容詞,自立,*,*,形容詞・アウオ段,ガル接続,便無い,びんな,ビンナ
きいろい,19,19,6956,形容詞,自立,*,*,形容詞・アウオ段,基本形,きいろい,きいろい,キイロイ
きいろし,23,23,6956,形容詞,自立,*,*,形容詞・アウオ段,文語基本形,きいろい,きいろし,キイロシ
きいろから,27,27,6956,形容詞,自立,*,*,形容詞・アウオ段,未然ヌ接続,きいろい,きいろから,キイロカラ
きいろかろ,25,25,6956,形容詞,自立,*,*,形容詞・アウオ段,未然ウ接続,きいろい,きいろかろ,キイロカロ
きいろかっ,33,33,6956,形容詞,自立,*,*,形容詞・アウオ段,連用タ接続,きいろい,きいろかっ,キイロカッ
きいろく,35,35,6956,形容詞,自立,*,*,形容詞・アウオ段,連用テ接続,きいろい,きいろく,キイロク
きいろくっ,35,35,6956,形容詞,自立,*,*,形容詞・アウオ段,連用テ接続,きいろい,きいろくっ,キイロクッ
きいろう,31,31,6956,形容詞,自立,*,*,形容詞・アウオ段,連用ゴザイ接続,きいろい,きいろう,キイロー
きいろぅ,31,31,6956,形容詞,自立,*,*,形容詞・アウオ段,連用ゴザイ接続,きいろい,きいろぅ,キイロー
きいろき,21,21,6956,形容詞,自立,*,*,形容詞・アウオ段,体言接続,きいろい,きいろき,キイロキ
きいろけれ,13,13,6956,形容詞,自立,*,*,形容詞・アウオ段,仮定形,きいろい,きいろけれ,キイロケレ
きいろかれ,29,29,6956,形容詞,自立,*,*,形容詞・アウオ段,命令ｅ,きいろい,きいろかれ,キイロカレ
きいろけりゃ,15,15,6956,形容詞,自立,*,*,形容詞・アウオ段,仮定縮約１,きいろい,きいろけりゃ,キイロケリャ
きいろきゃ,17,17,6956,形容詞,自立,*,*,形容詞・アウオ段,仮定縮約２,きいろい,きいろきゃ,キイロキャ
きいろ,11,11,6643,形容詞,自立,*,*,形容詞・アウオ段,ガル接続,きいろい,きいろ,キイロ
小高い,19,19,4656,形容詞,自立,*,*,形容詞・アウオ段,基本形,小高い,こだかい,コダカイ
小高し,23,23,4671,形容詞,自立,*,*,形容詞・アウオ段,文語基本形,小高い,こだかし,コダカシ
