淡泊,1287,1287,4841,名詞,形容動詞語幹,*,*,*,*,淡泊,たんぱく,タンパク,淡白
上々,1287,1287,4367,名詞,形容動詞語幹,*,*,*,*,上々,じょうじょう,ジョージョー
ちょくちょく,1287,1287,8349,名詞,形容動詞語幹,*,*,*,*,ちょくちょく,ちょくちょく,チョクチョク
陰気,1287,1287,4845,名詞,形容動詞語幹,*,*,*,*,陰気,いんき,インキ
ことも無げ,1287,1287,8349,名詞,形容動詞語幹,*,*,*,*,ことも無げ,こともなげ,コトモナゲ
とりどり,1287,1287,8349,名詞,形容動詞語幹,*,*,*,*,とりどり,とりどり,トリドリ
一途,1287,1287,6229,名詞,形容動詞語幹,*,*,*,*,一途,いちず,イチズ
不経ざい,1287,1287,4896,名詞,形容動詞語幹,*,*,*,*,不経ざい,ふけいざい,フケイザイ
かちかち,1287,1287,8421,名詞,形容動詞語幹,*,*,*,*,かちかち,かちかち,カチカチ
物的,1287,1287,4784,名詞,形容動詞語幹,*,*,*,*,物的,ぶってき,ブッテキ
正業,1287,1287,4842,名詞,形容動詞語幹,*,*,*,*,正業,せいぎょう,セイギョー
哀れ,1287,1287,5420,名詞,形容動詞語幹,*,*,*,*,哀れ,あわれ,アワレ
芳烈,1287,1287,4845,名詞,形容動詞語幹,*,*,*,*,芳烈,ほうれつ,ホーレツ
深刻,1287,1287,4801,名詞,形容動詞語幹,*,*,*,*,深刻,しんこく,シンコク
高慢,1287,1287,4972,名詞,形容動詞語幹,*,*,*,*,高慢,こうまん,コーマン
快調,1287,1287,4884,名詞,形容動詞語幹,*,*,*,*,快調,かいちょう,カイチョー
陰うつ,1287,1287,4845,名詞,形容動詞語幹,*,*,*,*,陰うつ,いんうつ,インウツ
ないない,1287,1287,8809,名詞,形容動詞語幹,*,*,*,*,ないない,ないない,ナイナイ
プロフェッショナル,1287,1287,5077,名詞,形容動詞語幹,*,*,*,*,プロフェッショナル,ぷろふぇっしょなる,プロフェッショナル
肉細,1287,1287,4845,名詞,形容動詞語幹,*,*,*,*,肉細,にくぼそ,ニクボソ
愚劣,1287,1287,4845,名詞,形容動詞語幹,*,*,*,*,愚劣,ぐれつ,グレツ
狡獪,1287,1287,4689,名詞,形容動詞語幹,*,*,*,*,狡獪,こうかい,コーカイ
すけべい,1287,1287,8349,名詞,形容動詞語幹,*,*,*,*,すけべい,すけべい,スケベイ
湿潤,1287,1287,4845,名詞,形容動詞語幹,*,*,*,*,湿潤,しつじゅん,シツジュン
随分,1287,1287,5307,名詞,形容動詞語幹,*,*,*,*,随分,ずいぶん,ズイブン
強健,1287,1287,4845,名詞,形容動詞語幹,*,*,*,*,強健,きょうけん,キョーケン
ぼろ,1287,1287,8416,名詞,形容動詞語幹,*,*,*,*,ぼろ,ぼろ,ボロ
獰猛,1287,1287,4845,名詞,形容動詞語幹,*,*,*,*,獰猛,どうもう,ドーモー
やまやま,1287,1287,8347,名詞,形容動詞語幹,*,*,*,*,やまやま,やまやま,ヤマヤマ
潤滑,1287,1287,3003,名詞,形容動詞語幹,*,*,*,*,潤滑,じゅんかつ,ジュンカツ
大事,1287,1287,2813,名詞,形容動詞語幹,*,*,*,*,大事,だいじ,ダイジ
ストイック,1287,1287,5077,名詞,形容動詞語幹,*,*,*,*,ストイック,すといっく,ストイック
雑多,1287,1287,4845,名詞,形容動詞語幹,*,*,*,*,雑多,ざった,ザッタ
コンスタント,1287,1287,5077,名詞,形容動詞語幹,*,*,*,*,コンスタント,こんすたんと,コンスタント
不順,1287,1287,4794,名詞,形容動詞語幹,*,*,*,*,不順,ふじゅん,フジュン
馬鹿,1287,1287,4943,名詞,形容動詞語幹,*,*,*,*,馬鹿,ばか,バカ
懦弱,1287,1287,4845,名詞,形容動詞語幹,*,*,*,*,懦弱,だじゃく,ダジャク,惰弱
尻窄まり,1287,1287,4845,名詞,形容動詞語幹,*,*,*,*,尻窄まり,しりすぼまり,シリスボマリ
身奇麗,1287,1287,4845,名詞,形容動詞語幹,*,*,*,*,身奇麗,みぎれい,ミギレイ
烏滸,1287,1287,4852,名詞,形容動詞語幹,*,*,*,*,烏滸,おこ,オコ
煩瑣,1287,1287,4845,名詞,形容動詞語幹,*,*,*,*,煩瑣,はんさ,ハンサ
便利,1287,1287,4819,名詞,形容動詞語幹,*,*,*,*,便利,べんり,ベンリ
ご多忙,1287,1287,8349,名詞,形容動詞語幹,*,*,*,*,ご多忙,ごたぼう,ゴタボー
伝法,1287,1287,4845,名詞,形容動詞語幹,*,*,*,*,伝法,でんぼう,デンボー
愚暗,1287,1287,4845,名詞,形容動詞語幹,*,*,*,*,愚暗,ぐあん,グアン
繊巧,1287,1287,4809,名詞,形容動詞語幹,*,*,*,*,繊巧,せんこう,センコー
他人行儀,1287,1287,4843,名詞,形容動詞語幹,*,*,*,*,他人行儀,たにんぎょうぎ,タニンギョーギ
隠微,1287,1287,4843,名詞,形容動詞語幹,*,*,*,*,隠微,いんび,インビ
しずしず,1287,1287,8349,名詞,形容動詞語幹,*,*,*,*,しずしず,しずしず,シズシズ
必至,1287,1287,4845,名詞,形容動詞語幹,*,*,*,*,必至,ひっし,ヒッシ
前向き,1287,1287,3227,名詞,形容動詞語幹,*,*,*,*,前向き,まえむき,マエムキ
自動的,1287,1287,4626,名詞,形容動詞語幹,*,*,*,*,自動的,じどうてき,ジドーテキ
不可思議,1287,1287,4844,名詞,形容動詞語幹,*,*,*,*,不可思議,ふかしぎ,フカシギ
お節介,1287,1287,8336,名詞,形容動詞語幹,*,*,*,*,お節介,おせっかい,オセッカイ
漫ろ,1287,1287,4845,名詞,形容動詞語幹,*,*,*,*,漫ろ,そぞろ,ソゾロ
未完成,1287,1287,6394,名詞,形容動詞語幹,*,*,*,*,未完成,みかんせい,ミカンセイ
瑣末,1287,1287,4845,名詞,形容動詞語幹,*,*,*,*,瑣末,さまつ,サマツ
キレイ,1287,1287,4824,名詞,形容動詞語幹,*,*,*,*,キレイ,きれい,キレイ
多難,1287,1287,4845,名詞,形容動詞語幹,*,*,*,*,多難,たなん,タナン
静寂,1287,1287,4661,名詞,形容動詞語幹,*,*,*,*,静寂,せいじゃく,セイジャク
大掛かり,1287,1287,4845,名詞,形容動詞語幹,*,*,*,*,大掛かり,おおがかり,オーガカリ
単調,1287,1287,4927,名詞,形容動詞語幹,*,*,*,*,単調,たんちょう,タンチョー
冗舌,1287,1287,4845,名詞,形容動詞語幹,*,*,*,*,冗舌,じょうぜつ,ジョーゼツ,饒舌
テクニカル,1287,1287,5083,名詞,形容動詞語幹,*,*,*,*,テクニカル,てくにかる,テクニカル
静穏,1287,1287,4845,名詞,形容動詞語幹,*,*,*,*,静穏,せいおん,セイオン
優雅,1287,1287,4767,名詞,形容動詞語幹,*,*,*,*,優雅,ゆうが,ユーガ
ずぼら,1287,1287,8349,名詞,形容動詞語幹,*,*,*,*,ずぼら,ずぼら,ズボラ
柔弱,1287,1287,4845,名詞,形容動詞語幹,*,*,*,*,柔弱,にゅうじゃく,ニュージャク
ぐまい,1287,1287,8349,名詞,形容動詞語幹,*,*,*,*,ぐまい,ぐまい,グマイ
元のもくあみ,1287,1287,4845,名詞,形容動詞語幹,*,*,*,*,元のもくあみ,もとのもくあみ,モトノモクアミ
軟調,1287,1287,4845,名詞,形容動詞語幹,*,*,*,*,軟調,なんちょう,ナンチョー
意想外,1287,1287,4845,名詞,形容動詞語幹,*,*,*,*,意想外,いそうがい,イソーガイ
奇天烈,1287,1287,4845,名詞,形容動詞語幹,*,*,*,*,奇天烈,きてれつ,キテレツ
当て外れ,1287,1287,4845,名詞,形容動詞語幹,*,*,*,*,当て外れ,あてはずれ,アテハズレ
しあわせ,1287,1287,8348,名詞,形容動詞語幹,*,*,*,*,しあわせ,しあわせ,シアワセ
グローバル,1287,1287,5461,名詞,形容動詞語幹,*,*,*,*,グローバル,ぐろーばる,グローバル
適法,1287,1287,5948,名詞,形容動詞語幹,*,*,*,*,適法,てきほう,テキホー
さまつ,1287,1287,8349,名詞,形容動詞語幹,*,*,*,*,さまつ,さまつ,サマツ
必須,1287,1287,4845,名詞,形容動詞語幹,*,*,*,*,必須,ひっす,ヒッス
横風,1287,1287,4880,名詞,形容動詞語幹,*,*,*,*,横風,おうふう,オーフー
狭量,1287,1287,4845,名詞,形容動詞語幹,*,*,*,*,狭量,きょうりょう,キョーリョー
ふんだん,1287,1287,9377,名詞,形容動詞語幹,*,*,*,*,ふんだん,ふんだん,フンダン
無筆,1287,1287,4845,名詞,形容動詞語幹,*,*,*,*,無筆,むひつ,ムヒツ
合目的々,1287,1287,4845,名詞,形容動詞語幹,*,*,*,*,合目的々,ごうもくてきてき,ゴーモクテキテキ
無念,1287,1287,5209,名詞,形容動詞語幹,*,*,*,*,無念,むねん,ムネン
これみよがし,1287,1287,8349,名詞,形容動詞語幹,*,*,*,*,これみよがし,これみよがし,コレミヨガシ
平安,1287,1287,5496,名詞,形容動詞語幹,*,*,*,*,平安,へいあん,ヘイアン
へんてこりん,1287,1287,8349,名詞,形容動詞語幹,*,*,*,*,へんてこりん,へんてこりん,ヘンテコリン
小幅,1287,1287,4794,名詞,形容動詞語幹,*,*,*,*,小幅,こはば,コハバ
悲愴,1287,1287,4845,名詞,形容動詞語幹,*,*,*,*,悲愴,ひそう,ヒソー
コンパクト,1287,1287,4067,名詞,形容動詞語幹,*,*,*,*,コンパクト,こんぱくと,コンパクト
円,1287,1287,8904,名詞,形容動詞語幹,*,*,*,*,円,つぶら,ツブラ
沸ふつ,1287,1287,4845,名詞,形容動詞語幹,*,*,*,*,沸ふつ,ふつふつ,フツフツ
荘厳,1287,1287,4442,名詞,形容動詞語幹,*,*,*,*,荘厳,そうごん,ソーゴン
荘厳,1287,1287,5244,名詞,形容動詞語幹,*,*,*,*,荘厳,しょうごん,ショーゴン
怪奇,1287,1287,4776,名詞,形容動詞語幹,*,*,*,*,怪奇,かいき,カイキ
高直,1287,1287,4845,名詞,形容動詞語幹,*,*,*,*,高直,こうじき,コージキ
尤も,1287,1287,4751,名詞,形容動詞語幹,*,*,*,*,尤も,もっとも,モットモ
不遇,1287,1287,4750,名詞,形容動詞語幹,*,*,*,*,不遇,ふぐう,フグー
花車,1287,1287,4845,名詞,形容動詞語幹,*,*,*,*,花車,きゃしゃ,キャシャ
シュール,1287,1287,5077,名詞,形容動詞語幹,*,*,*,*,シュール,しゅーる,シュール
未定,1287,1287,4695,名詞,形容動詞語幹,*,*,*,*,未定,みてい,ミテイ
確実,1287,1287,4099,名詞,形容動詞語幹,*,*,*,*,確実,かくじつ,カクジツ
すかすか,1287,1287,8349,名詞,形容動詞語幹,*,*,*,*,すかすか,すかすか,スカスカ
人嫌い,1287,1287,4909,名詞,形容動詞語幹,*,*,*,*,人嫌い,ひとぎらい,ヒトギライ
ぎりぎり,1287,1287,8611,名詞,形容動詞語幹,*,*,*,*,ぎりぎり,ぎりぎり,ギリギリ
利口,1287,1287,4845,名詞,形容動詞語幹,*,*,*,*,利口,りこう,リコー
不作法,1287,1287,4845,名詞,形容動詞語幹,*,*,*,*,不作法,ぶさほう,ブサホー
穏便,1287,1287,4845,名詞,形容動詞語幹,*,*,*,*,穏便,おんびん,オンビン
平明,1287,1287,4843,名詞,形容動詞語幹,*,*,*,*,平明,へいめい,ヘイメイ
上っ調子,1287,1287,4845,名詞,形容動詞語幹,*,*,*,*,上っ調子,うわっちょうし,ウワッチョーシ
稀代,1287,1287,4840,名詞,形容動詞語幹,*,*,*,*,稀代,きたい,キタイ,希代
下手,1287,1287,2348,名詞,形容動詞語幹,*,*,*,*,下手,へた,ヘタ
下手,1287,1287,5394,名詞,形容動詞語幹,*,*,*,*,下手,したて,シタテ
きわやか,1287,1287,8349,名詞,形容動詞語幹,*,*,*,*,きわやか,きわやか,キワヤカ
阿漕,1287,1287,4845,名詞,形容動詞語幹,*,*,*,*,阿漕,あこぎ,アコギ
ラフ,1287,1287,5078,名詞,形容動詞語幹,*,*,*,*,ラフ,らふ,ラフ
スポーティ,1287,1287,5077,名詞,形容動詞語幹,*,*,*,*,スポーティ,すぽーてぃ,スポーティ
廉価,1287,1287,5005,名詞,形容動詞語幹,*,*,*,*,廉価,れんか,レンカ
そっくり,1287,1287,9400,名詞,形容動詞語幹,*,*,*,*,そっくり,そっくり,ソックリ
懶惰,1287,1287,4845,名詞,形容動詞語幹,*,*,*,*,懶惰,らんだ,ランダ
粗放,1287,1287,4845,名詞,形容動詞語幹,*,*,*,*,粗放,そほう,ソホー
ていねい,1287,1287,8348,名詞,形容動詞語幹,*,*,*,*,ていねい,ていねい,テイネイ
生意気,1287,1287,4845,名詞,形容動詞語幹,*,*,*,*,生意気,なまいき,ナマイキ
食いしん坊,1287,1287,4845,名詞,形容動詞語幹,*,*,*,*,食いしん坊,くいしんぼう,クイシンボー
劇烈,1287,1287,4845,名詞,形容動詞語幹,*,*,*,*,劇烈,げきれつ,ゲキレツ
オープン,1287,1287,4684,名詞,形容動詞語幹,*,*,*,*,オープン,おーぷん,オープン
高水準,1287,1287,4799,名詞,形容動詞語幹,*,*,*,*,高水準,こうすいじゅん,コースイジュン
豪宕,1287,1287,4844,名詞,形容動詞語幹,*,*,*,*,豪宕,ごうとう,ゴートー
先天的,1287,1287,4845,名詞,形容動詞語幹,*,*,*,*,先天的,せんてんてき,センテンテキ
和やか,1287,1287,4844,名詞,形容動詞語幹,*,*,*,*,和やか,なごやか,ナゴヤカ
おせっかい,1287,1287,8327,名詞,形容動詞語幹,*,*,*,*,おせっかい,おせっかい,オセッカイ
おおびら,1287,1287,8355,名詞,形容動詞語幹,*,*,*,*,おおびら,おおびら,オービラ
いんらん,1287,1287,8349,名詞,形容動詞語幹,*,*,*,*,いんらん,いんらん,インラン
小味,1287,1287,4845,名詞,形容動詞語幹,*,*,*,*,小味,こあじ,コアジ
行きあたりばったり,1287,1287,4845,名詞,形容動詞語幹,*,*,*,*,行きあたりばったり,ゆきあたりばったり,ユキアタリバッタリ
行きあたりばったり,1287,1287,4845,名詞,形容動詞語幹,*,*,*,*,行きあたりばったり,いきあたりばったり,イキアタリバッタリ
若げ,1287,1287,4845,名詞,形容動詞語幹,*,*,*,*,若げ,わかげ,ワカゲ
アルカイック,1287,1287,5077,名詞,形容動詞語幹,*,*,*,*,アルカイック,あるかいっく,アルカイック
大儀,1287,1287,4842,名詞,形容動詞語幹,*,*,*,*,大儀,たいぎ,タイギ
デモーニッシュ,1287,1287,5077,名詞,形容動詞語幹,*,*,*,*,デモーニッシュ,でもーにっしゅ,デモーニッシュ
伊達,1287,1287,4770,名詞,形容動詞語幹,*,*,*,*,伊達,だて,ダテ
ネガチブ,1287,1287,5077,名詞,形容動詞語幹,*,*,*,*,ネガチブ,ねがちぶ,ネガチブ,ネガティブ
どうもう,1287,1287,8349,名詞,形容動詞語幹,*,*,*,*,どうもう,どうもう,ドーモー
人的,1287,1287,4572,名詞,形容動詞語幹,*,*,*,*,人的,じんてき,ジンテキ
無粋,1287,1287,4784,名詞,形容動詞語幹,*,*,*,*,無粋,ぶすい,ブスイ
険難,1287,1287,4858,名詞,形容動詞語幹,*,*,*,*,険難,けんなん,ケンナン
喫緊,1287,1287,4845,名詞,形容動詞語幹,*,*,*,*,喫緊,きっきん,キッキン
枢要,1287,1287,4845,名詞,形容動詞語幹,*,*,*,*,枢要,すうよう,スーヨー
壮観,1287,1287,4860,名詞,形容動詞語幹,*,*,*,*,壮観,そうかん,ソーカン
なよやか,1287,1287,8349,名詞,形容動詞語幹,*,*,*,*,なよやか,なよやか,ナヨヤカ
過当,1287,1287,5531,名詞,形容動詞語幹,*,*,*,*,過当,かとう,カトー
わい雑,1287,1287,8349,名詞,形容動詞語幹,*,*,*,*,わい雑,わいざつ,ワイザツ
口早,1287,1287,4845,名詞,形容動詞語幹,*,*,*,*,口早,くちばや,クチバヤ
へんぺい,1287,1287,8349,名詞,形容動詞語幹,*,*,*,*,へんぺい,へんぺい,ヘンペイ
まっすぐ,1287,1287,8426,名詞,形容動詞語幹,*,*,*,*,まっすぐ,まっすぐ,マッスグ
非業,1287,1287,4964,名詞,形容動詞語幹,*,*,*,*,非業,ひごう,ヒゴー
弱体,1287,1287,5454,名詞,形容動詞語幹,*,*,*,*,弱体,じゃくたい,ジャクタイ
不都合,1287,1287,4985,名詞,形容動詞語幹,*,*,*,*,不都合,ふつごう,フツゴー
簡易,1287,1287,5133,名詞,形容動詞語幹,*,*,*,*,簡易,かんい,カンイ
ご盛大,1287,1287,8349,名詞,形容動詞語幹,*,*,*,*,ご盛大,ごせいだい,ゴセイダイ
がむしゃら,1287,1287,8349,名詞,形容動詞語幹,*,*,*,*,がむしゃら,がむしゃら,ガムシャラ
殊勝,1287,1287,4528,名詞,形容動詞語幹,*,*,*,*,殊勝,しゅしょう,シュショー
賑やか,1287,1287,4757,名詞,形容動詞語幹,*,*,*,*,賑やか,にぎやか,ニギヤカ
清か,1287,1287,4850,名詞,形容動詞語幹,*,*,*,*,清か,さやか,サヤカ
ぼくとつ,1287,1287,8436,名詞,形容動詞語幹,*,*,*,*,ぼくとつ,ぼくとつ,ボクトツ
そほん,1287,1287,8349,名詞,形容動詞語幹,*,*,*,*,そほん,そほん,ソホン
沈痛,1287,1287,4845,名詞,形容動詞語幹,*,*,*,*,沈痛,ちんつう,チンツー
こっけい,1287,1287,8364,名詞,形容動詞語幹,*,*,*,*,こっけい,こっけい,コッケイ
不向き,1287,1287,4845,名詞,形容動詞語幹,*,*,*,*,不向き,ふむき,フムキ
潔白,1287,1287,5213,名詞,形容動詞語幹,*,*,*,*,潔白,けっぱく,ケッパク
不様,1287,1287,4845,名詞,形容動詞語幹,*,*,*,*,不様,ぶざま,ブザマ,無様
不敵,1287,1287,4881,名詞,形容動詞語幹,*,*,*,*,不敵,ふてき,フテキ
至便,1287,1287,4845,名詞,形容動詞語幹,*,*,*,*,至便,しべん,シベン
簡略,1287,1287,4429,名詞,形容動詞語幹,*,*,*,*,簡略,かんりゃく,カンリャク
小欲,1287,1287,4845,名詞,形容動詞語幹,*,*,*,*,小欲,しょうよく,ショーヨク
孝行,1287,1287,4205,名詞,形容動詞語幹,*,*,*,*,孝行,こうこう,コーコー
デブ,1287,1287,5796,名詞,形容動詞語幹,*,*,*,*,デブ,でぶ,デブ
快活,1287,1287,4845,名詞,形容動詞語幹,*,*,*,*,快活,かいかつ,カイカツ
ひょうきん,1287,1287,8349,名詞,形容動詞語幹,*,*,*,*,ひょうきん,ひょうきん,ヒョウキン
してき,1287,1287,8407,名詞,形容動詞語幹,*,*,*,*,してき,してき,シテキ
ミクロ,1287,1287,5087,名詞,形容動詞語幹,*,*,*,*,ミクロ,みくろ,ミクロ
無学,1287,1287,4834,名詞,形容動詞語幹,*,*,*,*,無学,むがく,ムガク
有益,1287,1287,4764,名詞,形容動詞語幹,*,*,*,*,有益,ゆうえき,ユーエキ
繁雑,1287,1287,4845,名詞,形容動詞語幹,*,*,*,*,繁雑,はんざつ,ハンザツ
大嫌い,1287,1287,4720,名詞,形容動詞語幹,*,*,*,*,大嫌い,だいきらい,ダイキライ
ふにゃふにゃ,1287,1287,8349,名詞,形容動詞語幹,*,*,*,*,ふにゃふにゃ,ふにゃふにゃ,フニャフニャ
多彩,1287,1287,4540,名詞,形容動詞語幹,*,*,*,*,多彩,たさい,タサイ
放胆,1287,1287,4845,名詞,形容動詞語幹,*,*,*,*,放胆,ほうたん,ホータン
チグハグ,1287,1287,5077,名詞,形容動詞語幹,*,*,*,*,チグハグ,ちぐはぐ,チグハグ
口軽,1287,1287,4851,名詞,形容動詞語幹,*,*,*,*,口軽,くちがる,クチガル
安逸,1287,1287,4845,名詞,形容動詞語幹,*,*,*,*,安逸,あんいつ,アンイツ
貞節,1287,1287,5022,名詞,形容動詞語幹,*,*,*,*,貞節,ていせつ,テイセツ
内々,1287,1287,5868,名詞,形容動詞語幹,*,*,*,*,内々,ないない,ナイナイ
質素,1287,1287,4651,名詞,形容動詞語幹,*,*,*,*,質素,しっそ,シッソ
粗こつ,1287,1287,4845,名詞,形容動詞語幹,*,*,*,*,粗こつ,そこつ,ソコツ
随意,1287,1287,5257,名詞,形容動詞語幹,*,*,*,*,随意,ずいい,ズイイ
幸い,1287,1287,3933,名詞,形容動詞語幹,*,*,*,*,幸い,さいわい,サイワイ
過激,1287,1287,5795,名詞,形容動詞語幹,*,*,*,*,過激,かげき,カゲキ
性的,1287,1287,4716,名詞,形容動詞語幹,*,*,*,*,性的,せいてき,セイテキ
破天荒,1287,1287,4845,名詞,形容動詞語幹,*,*,*,*,破天荒,はてんこう,ハテンコー
